Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
68982	-4324.688	-4612.577	287.8886	0.835325	0.3973347	11.60947
68988	-4335.653	-4626.213	290.5596	0.8406148	0.3591342	10.24714
68994	-4338.684	-4625.957	287.2723	0.695289	0.3574066	12.0461
69000	-4329.481	-4614.247	284.7656	0.8936492	0.3060182	13.3062
69006	-4327.881	-4612.652	284.7704	0.743485	0.373525	13.3062
69012	-4325.721	-4614.203	288.4824	0.8440252	0.3061545	11.39489
69018	-4324.316	-4610.144	285.8277	0.715849	0.5039569	12.64749
69024	-4332.613	-4622.153	289.5406	0.9243501	0.393994	10.70146
69030	-4325.012	-4612.998	287.986	0.8573315	0.3709204	11.57442
69036	-4322.401	-4608.325	285.9232	0.7809214	0.3683623	12.69274
69042	-4322.485	-4606.025	283.5403	0.7963345	0.371404	13.91949
69048	-4319.626	-4605.643	286.0174	0.7669629	0.3498586	12.67094
69054	-4326.269	-4613.156	286.8869	0.8788294	0.3492535	12.16033
69060	-4326.77	-4615.226	288.4561	0.7287853	0.3920292	11.37388
69066	-4322.818	-4611.089	288.2706	0.8839059	0.4077852	11.37388
69072	-4318.941	-4607.759	288.8183	0.9033251	0.2730494	11.22946
69078	-4314.582	-4599.894	285.3119	0.7312335	0.3629381	13.04235
69084	-4323.066	-4608.696	285.6299	0.7557277	0.3629381	12.86423
69090	-4330.279	-4617.434	287.1555	0.7821073	0.3779117	12.03992
69096	-4339.878	-4621.994	282.1163	0.8543818	0.4441999	14.55547
69102	-4342.741	-4625.996	283.2552	0.7918238	0.3050408	14.14396
69108	-4335.106	-4623.556	288.4499	0.8658384	0.2826613	11.42946
69114	-4333.328	-4618.137	284.8093	0.8315599	0.2999691	13.32302
69120	-4350.258	-4637.174	286.9154	0.8748523	0.420044	12.07436
69126	-4336.884	-4623.985	287.1013	0.8658492	0.4359333	11.9668
69132	-4336.284	-4624.105	287.8213	0.805282	0.3689312	11.68978
69138	-4331.201	-4617.063	285.8618	0.8857892	0.3125485	12.7325
69144	-4329.072	-4614.523	285.4512	0.7815843	0.4142889	12.89122
69150	-4329.137	-4616.212	287.0745	0.7310621	0.3865892	12.09985
69156	-4314.279	-4600.642	286.3628	0.8091561	0.4073149	12.40918
69162	-4314.248	-4600.582	286.3337	0.7275399	0.4291055	12.44562
69168	-4300.918	-4586.35	285.432	0.8647915	0.4253828	12.84716
69174	-4315.136	-4602.706	287.5696	0.6978185	0.3751406	11.87071
69180	-4306.148	-4593.198	287.0496	0.8089679	0.490807	11.97354
69186	-4316.353	-4603.437	287.0834	0.8801349	0.3934527	12.01038
69192	-4318.453	-4606.359	287.9058	0.7963666	0.3934527	11.62474
69198	-4322.545	-4607.649	285.1034	0.7702686	0.3934527	13.09871
69204	-4330.642	-4618.505	287.8636	0.752126	0.4534395	11.61178
69210	-4335.083	-4619.521	284.4375	0.8757822	0.4742541	13.31325
69216	-4334.328	-4622.31	287.9824	0.8035015	0.3180396	11.66332
69222	-4333.151	-4621.704	288.5531	1.011515	0.4755948	11.09529
69228	-4334.499	-4623.142	288.6432	0.8624342	0.4755948	11.12616
69234	-4329.451	-4617.629	288.178	0.9814469	0.5218621	11.26724
69240	-4315.554	-4601.468	285.9135	0.8980865	0.4017455	12.60239
69246	-4328.216	-4615.149	286.9332	0.8445998	0.4620087	12.04134
69252	-4334.397	-4617.757	283.3606	0.7609304	0.4776252	13.92882
69258	-4335.419	-4622.847	287.4282	0.96659	0.4886981	11.69544
69264	-4331.155	-4616.681	285.526	0.7201903	0.4221947	12.87654
69270	-4339.162	-4624.147	284.985	0.7826687	0.4022189	13.14498
69276	-4323.382	-4610.805	287.4235	0.6810673	0.4361701	11.89489
69282	-4315.081	-4602.35	287.269	0.8355394	0.4361701	11.89489
69288	-4326.101	-4611.807	285.7063	0.7800171	0.465382	12.71122
69294	-4325.7	-4610.06	284.36	0.7111416	0.4718621	13.44114
69300	-4315.234	-4600.234	284.9995	0.7639961	0.4417108	13.109
69306	-4322.922	-4607.904	284.9825	0.7562611	0.4555797	13.109
69312	-4319.521	-4607.403	287.8822	1.002111	0.3242045	11.60469
69318	-4313.371	-4599.824	286.4535	0.7942226	0.3045933	12.48161
69324	-4317.286	-4604.725	287.4385	0.7406719	0.3627835	11.92991
69330	-4314.316	-4601.493	287.1765	0.9534537	0.3872406	11.92991
69336	-4318.43	-4604.45	286.0198	0.8339235	0.5079815	12.48254
69342	-4321.954	-4609.397	287.443	0.7611936	0.3512978	11.92932
69348	-4322.075	-4609.273	287.1982	0.8518979	0.5210569	11.84767
69354	-4322.428	-4605.684	283.256	0.7323519	0.3411361	14.1328
69360	-4329.875	-4618.081	288.2057	0.7323519	0.3924136	11.50257
69366	-4339.406	-4625.187	285.7814	0.8329238	0.5246831	12.59317
69372	-4325.737	-4612.883	287.1453	0.8448158	0.4242888	11.96596
69378	-4331.834	-4615.101	283.267	0.775698	0.3487745	14.0962
69384	-4329.048	-4613.825	284.7771	0.8624661	0.4115147	13.20237
69390	-4328.021	-4613.876	285.8548	0.7746796	0.4115147	12.68753
69396	-4328.17	-4615.787	287.6169	0.8200385	0.4442716	11.71371
69402	-4334.725	-4621.831	287.1062	0.7498735	0.430577	12.02986
69408	-4355.532	-4644.297	288.7651	0.9053366	0.2638767	11.26825
69414	-4322.06	-4609.698	287.6384	0.846662	0.4248846	11.70701
69420	-4342.8	-4627.405	284.6055	0.7411598	0.4248846	13.34157
69426	-4329.339	-4617.276	287.9365	0.9474529	0.3368708	11.59044
69432	-4331.263	-4617.829	286.5667	0.8449232	0.3418031	12.35313
69438	-4332.935	-4619.66	286.7247	0.813455	0.2859476	12.35313
69444	-4331.043	-4618.274	287.2305	0.7686128	0.3997926	11.98541
69450	-4328.613	-4611.79	283.1771	0.7826453	0.3534172	14.13411
69456	-4342.43	-4625.419	282.9888	0.9709762	0.3534172	14.13411
69462	-4334.816	-4620.865	286.0484	0.7890497	0.4122287	12.57854
69468	-4337.154	-4623.966	286.8121	0.6896055	0.4122287	12.23248
69474	-4328.858	-4613.865	285.0068	0.8353929	0.3953314	13.11317
69480	-4329.653	-4616.826	287.1728	0.9182032	0.4399663	11.89836
69486	-4325.796	-4610.113	284.3173	0.9418436	0.4632765	13.3512
69492	-4319.997	-4607.33	287.3332	0.8765022	0.392746	11.88266
69498	-4313.933	-4602.651	288.7175	0.9396067	0.3976939	11.12103
69504	-4328.689	-4618.871	290.1826	0.816596	0.3311807	10.48903
69510	-4325.601	-4610.46	284.8586	0.6806962	0.3311807	13.33917
69516	-4321.877	-4608.722	286.8446	0.8752177	0.3608409	12.17162
69522	-4328.377	-4612.661	284.2843	0.9188768	0.3618792	13.47995
69528	-4323.87	-4611.36	287.4901	0.9161437	0.5439673	11.64277
69534	-4329.451	-4617.47	288.0187	0.7936486	0.3966855	11.56391
69540	-4333.968	-4623.762	289.7941	0.9507783	0.3098592	10.64751
69546	-4332.639	-4615.143	282.5041	0.7015345	0.4550099	14.42386
69552	-4314.435	-4599.85	285.4157	0.7522554	0.4550099	12.88635
69558	-4317.074	-4601.66	284.5861	0.7380165	0.4020339	13.37566
69564	-4327.53	-4611.203	283.6727	0.6423538	0.3612669	13.94146
69570	-4314.315	-4599.659	285.3439	0.7029246	0.403724	12.99837
69576	-4313.263	-4599.027	285.7639	0.8103502	0.4485453	12.6809
69582	-4320.69	-4606.171	285.4807	0.8195296	0.4086611	12.86168
69588	-4323.999	-4610.206	286.207	0.9013654	0.4780056	12.37595
69594	-4314.834	-4601.778	286.944	0.8067666	0.431409	12.084
69600	-4314.505	-4600.328	285.8227	0.925803	0.3556492	12.68328
69606	-4319.374	-4605.269	285.8949	0.7296584	0.4184602	12.68328
69612	-4320.084	-4603.286	283.2017	0.7644331	0.3094437	14.18064
69618	-4318.602	-4604.042	285.4404	0.8221404	0.3801426	12.91013
69624	-4320.559	-4606.223	285.664	0.7372459	0.3147395	12.91013
69630	-4306.237	-4592.987	286.7496	0.8191486	0.3230163	12.2926
69636	-4302.514	-4589.312	286.7975	0.8454635	0.2907108	12.2926
69642	-4317.837	-4604.337	286.5002	0.8389883	0.3561834	12.37505
69648	-4320.848	-4608.473	287.6256	0.8106084	0.304959	11.86145
69654	-4325.821	-4613.688	287.8668	0.9438968	0.4264949	11.53532
69660	-4326.635	-4614.607	287.9716	0.8764082	0.4066007	11.53532
69666	-4328.86	-4616.962	288.1018	0.847052	0.3559849	11.53532
69672	-4331.604	-4616.311	284.7062	0.8189807	0.5014726	13.17933
69678	-4337.065	-4620.564	283.4989	0.8266689	0.3589565	13.93848
69684	-4339.139	-4623.575	284.4363	0.8321042	0.4495877	13.35891
69690	-4320.625	-4607.356	286.731	0.890338	0.3356092	12.2508
69696	-4320.182	-4608.176	287.9943	0.8950529	0.3900243	11.53044
69702	-4316.642	-4602.304	285.6615	0.766452	0.2854419	12.93175
69708	-4321.737	-4606.641	284.9049	0.8264126	0.4366422	13.13049
69714	-4324.835	-4611.724	286.8891	0.8691	0.4202591	12.09085
69720	-4319.01	-4606.071	287.0614	0.9674308	0.2911735	12.09085
69726	-4310.185	-4597.418	287.2338	0.9453405	0.3034006	11.99748
69732	-4326.192	-4612.479	286.2864	0.8309336	0.4364308	12.40942
69738	-4321.489	-4606.911	285.422	0.8310068	0.4092602	12.88564
69744	-4324.478	-4610.843	286.3654	0.8310068	0.3761806	12.42814
69750	-4326.602	-4615.288	288.6863	0.8417133	0.4617222	11.12701
69756	-4328.74	-4615.681	286.9412	0.8962236	0.5333017	11.94847
69762	-4319.106	-4606.254	287.1478	0.8432373	0.3986921	11.99076
69768	-4315.481	-4601.901	286.4195	0.829573	0.3854739	12.39104
69774	-4322.697	-4610.431	287.7341	0.8233601	0.3854739	11.70854
69780	-4329.129	-4615.064	285.9352	0.7582481	0.3344971	12.73533
69786	-4326.056	-4609.126	283.0699	0.7304946	0.5090108	14.06817
69792	-4332.372	-4617.24	284.868	0.7125628	0.4079985	13.23647
69798	-4327.15	-4615.525	288.3752	0.766716	0.4249436	11.36364
69804	-4344.182	-4628.011	283.8291	0.8808714	0.4664029	13.63352
69810	-4342.751	-4626.491	283.7401	0.9039268	0.4339601	13.69773
69816	-4345.778	-4632.796	287.0179	0.7468588	0.4036637	12.10379
69822	-4339.034	-4623.69	284.6562	0.7695978	0.3564905	13.37012
69828	-4325.078	-4609.183	284.1048	0.7156977	0.3417583	13.70051
69834	-4325.97	-4609.288	283.3181	0.8748391	0.4014637	13.96325
69840	-4316.285	-4603.17	286.8852	0.7977472	0.3481279	12.20472
69846	-4323.419	-4607.513	284.0942	0.8003081	0.3484544	13.6547
69852	-4313.037	-4600.106	287.0686	0.9570309	0.3309975	12.0452
69858	-4312.43	-4599.293	286.8628	0.9580347	0.4327361	12.0462
69864	-4327.368	-4610.991	283.6225	1.143117	0.3886349	13.67912
69870	-4320.421	-4609.485	289.064	0.8550497	0.3886349	10.9931
69876	-4334.574	-4623.235	288.6603	1.117771	0.4649738	10.9931
69882	-4311.825	-4597.799	285.974	0.6967236	0.515509	12.57149
69888	-4303.168	-4590.468	287.3002	0.8927772	0.4512672	11.83456
69894	-4307.948	-4592.393	284.4457	0.6563804	0.4239483	13.46947
69900	-4305.986	-4590.41	284.4238	0.6994938	0.4126286	13.46947
69906	-4314.696	-4598.022	283.3261	0.8083651	0.444783	13.95191
69912	-4324.13	-4609.908	285.7772	0.8270436	0.444783	12.6688
69918	-4320.2	-4605.942	285.7423	0.8410291	0.3879317	12.73522
69924	-4328.482	-4615.688	287.206	0.9471755	0.4826521	11.82694
69930	-4320.263	-4606.893	286.6304	0.7596268	0.3591031	12.34539
69936	-4339.874	-4626.172	286.298	0.7853995	0.383012	12.47991
69942	-4331.125	-4618.711	287.5859	0.8670263	0.4740623	11.67805
69948	-4330.195	-4618.28	288.0849	0.7823892	0.3242063	11.61361
69954	-4328.77	-4615.425	286.6555	0.7218608	0.3948185	12.31468
69960	-4327.561	-4611.269	283.7073	0.8869101	0.4030622	13.75352
69966	-4327.666	-4615.497	287.8308	0.8429338	0.4030622	11.62993
69972	-4331.804	-4616.794	284.9902	0.7429077	0.3987108	13.16649
69978	-4313.877	-4598.866	284.9893	0.7278581	0.4069825	13.16649
69984	-4317.09	-4603.756	286.6662	0.6807888	0.4515525	12.27562
69990	-4321.475	-4606.32	284.8446	0.8816822	0.5027326	13.07374
69996	-4317.545	-4602.449	284.9044	0.7799973	0.5158397	13.08439
70002	-4324.496	-4610.176	285.6796	0.702953	0.3286573	12.90373
70008	-4319.317	-4604.894	285.5762	0.8405036	0.3133529	12.90373
70014	-4323.177	-4611.446	288.2683	0.8405036	0.382799	11.42318
70020	-4325.144	-4611.753	286.6084	0.6747837	0.3228434	12.44158
70026	-4314.471	-4599.206	284.7353	0.7067976	0.4257761	13.29114
70032	-4319.184	-4604.901	285.7167	0.7570178	0.304382	12.88474
70038	-4321.121	-4605.377	284.256	0.7035401	0.5245909	13.4537
70044	-4332.628	-4620.735	288.1069	0.8242517	0.4899258	11.41403
70050	-4311.589	-4597.699	286.1095	0.7338313	0.3558451	12.63368
70056	-4312.405	-4598.417	286.0124	0.8273432	0.4140188	12.5756
70062	-4306.919	-4591.366	284.4464	0.6553881	0.4140188	13.47924
70068	-4315.642	-4599.231	283.5893	0.7464294	0.4528781	13.84001
70074	-4319.367	-4604.66	285.2926	0.7500526	0.3555995	13.05053
70080	-4330.171	-4618.726	288.5553	0.8511879	0.360221	11.29141
70086	-4325.162	-4610.381	285.2195	0.6504073	0.3679014	13.12714
70092	-4323.292	-4607.97	284.6773	0.7259995	0.4207595	13.31613
70098	-4313.787	-4597.69	283.903	0.6320602	0.3565785	13.83237
70104	-4312.706	-4595.801	283.0954	0.8164725	0.3471008	14.16584
70110	-4312.3	-4597.792	285.4918	0.598113	0.4249882	12.95516
70116	-4316.605	-4605.013	288.4076	0.7519822	0.3356497	11.44772
70122	-4314.196	-4599.088	284.8917	0.7351229	0.3864843	13.2341
70128	-4322.786	-4607.338	284.5514	0.7118168	0.3864843	13.423
70134	-4329.017	-4612.865	283.8484	0.7766451	0.4775894	13.66765
70140	-4325.251	-4612.204	286.9539	0.7782199	0.3616256	12.16439
70146	-4334.715	-4622.149	287.4345	0.7840845	0.4065637	11.86412
70152	-4325.293	-4614.038	288.7445	0.8166694	0.3242672	11.25075
70158	-4320.39	-4608.022	287.6324	0.6916809	0.5073047	11.71625
70164	-4318.256	-4605.688	287.4312	0.7658447	0.3039695	11.98747
70170	-4342.004	-4628.21	286.2059	0.9565322	0.6242148	12.22971
70176	-4335.281	-4622.396	287.1152	0.9191514	0.3243261	12.04834
70182	-4335.332	-4623.424	288.0922	0.8479084	0.3924253	11.50144
70188	-4332.417	-4619.961	287.5442	0.8093273	0.370771	11.83041
70194	-4335.906	-4619.784	283.8779	0.69392	0.4709181	13.7012
70200	-4335.47	-4623.781	288.3112	0.8845605	0.4137769	11.34639
70206	-4337.96	-4621.346	283.3867	0.7342919	0.4631462	13.94206
70212	-4330.595	-4616.026	285.4311	0.8070322	0.4233225	12.87967
70218	-4321.8	-4609.87	288.0697	0.8561972	0.3326732	11.57324
70224	-4318.981	-4604.811	285.83	0.864815	0.5326729	12.54462
70230	-4322.989	-4613.616	290.6271	0.9215951	0.3645549	10.16319
70236	-4321.689	-4610.96	289.2714	0.8041094	0.3499737	10.95234
70242	-4314.796	-4602.394	287.598	0.8041094	0.4069258	11.76792
70248	-4324.146	-4608.634	284.488	0.8796195	0.3654827	13.39067
70254	-4324.605	-4614.293	289.6875	0.8939805	0.4067967	10.62739
70260	-4335.041	-4622.641	287.6002	0.8761613	0.4220327	11.71431
70266	-4336.745	-4619.048	282.3027	0.7877923	0.3549762	14.58273
70272	-4323.222	-4610.142	286.9201	0.9053456	0.4617706	12.01671
70278	-4317.85	-4604.592	286.7415	0.9300349	0.3835745	12.17281
70284	-4325.502	-4614.316	288.8143	0.855154	0.4750374	11.04087
70290	-4314.501	-4601.19	286.6897	0.8348988	0.3423844	12.29363
70296	-4326.236	-4611.478	285.242	0.7317858	0.6486468	12.83103
70302	-4323.273	-4609.181	285.9084	0.7787142	0.3508492	12.72047
70308	-4315.603	-4602.723	287.1203	0.6556187	0.443703	12.05927
70314	-4318.484	-4605.08	286.5954	0.7230631	0.4281409	12.3125
70320	-4312.315	-4600.241	287.9266	0.8255841	0.4255079	11.56687
70326	-4312.481	-4599.403	286.9221	0.768722	0.311531	12.24241
70332	-4307.303	-4597.695	290.3921	1.034166	0.311531	10.28775
70338	-4301.081	-4591.384	290.3036	0.8695295	0.4364605	10.28775
70344	-4330.275	-4615.865	285.5896	0.8506347	0.282074	12.92959
70350	-4344.041	-4631.582	287.5409	0.8215786	0.3889687	11.80674
70356	-4327.634	-4613.307	285.6727	0.7728081	0.4435151	12.75256
70362	-4323.245	-4610.595	287.3502	0.8232447	0.3423975	11.95521
70368	-4327.589	-4611.487	283.8979	0.7106637	0.4532226	13.69818
70374	-4325.323	-4607.325	282.0023	0.9043211	0.4266185	14.60524
70380	-4325.488	-4611.693	286.2054	0.9043211	0.5854236	12.28646
70386	-4318.05	-4603.011	284.9603	0.7915501	0.4210954	13.13466
70392	-4329.281	-4615.37	286.0889	0.7436756	0.40794	12.5853
70398	-4332.949	-4621.623	288.6735	0.822254	0.40794	11.19518
70404	-4316.615	-4601.532	284.9173	0.9647209	0.4312766	13.05724
70410	-4318.391	-4604.852	286.4604	0.9554264	0.5047609	12.19238
70416	-4322.642	-4608.235	285.5933	0.7845289	0.483156	12.75182
70422	-4314.702	-4600.435	285.7335	0.7822327	0.4780237	12.68459
70428	-4323.584	-4607.245	283.661	0.7818971	0.3865438	13.8487
70434	-4311.672	-4599.413	287.7405	0.7437771	0.4151545	11.71692
70440	-4310.781	-4598.235	287.4531	0.8443592	0.3944501	11.83514
70446	-4321.105	-4608.753	287.648	0.8348606	0.3065892	11.83514
70452	-4329.102	-4616.459	287.3575	0.9864096	0.3755423	11.83037
70458	-4305.24	-4590.379	285.1383	0.8723715	0.3755423	13.0459
70464	-4299.677	-4587.088	287.411	0.8781295	0.3573246	11.87842
70470	-4300.1	-4589.467	289.3673	0.9326803	0.4159708	10.76597
70476	-4312.29	-4600.348	288.0578	0.8626062	0.4662412	11.4408
70482	-4309.424	-4597.569	288.1454	0.8943819	0.4175789	11.42423
70488	-4315.309	-4601.338	286.0284	0.824308	0.4750659	12.51176
70494	-4320.414	-4606.805	286.3911	0.8799366	0.3272653	12.44286
70500	-4311.057	-4597.368	286.3103	0.8380806	0.3860947	12.44286
70506	-4315.622	-4600.647	285.0251	0.7407293	0.4329848	13.116
70512	-4336.717	-4624.226	287.5084	0.8054547	0.3890494	11.83208
70518	-4339.766	-4626.972	287.2063	0.8647157	0.5266375	11.83208
70524	-4311.142	-4596.08	284.9381	0.6182114	0.4282705	13.22937
70530	-4322.761	-4609.437	286.6765	0.7952109	0.3538391	12.30854
70536	-4318.47	-4605.229	286.7595	0.7895191	0.3181473	12.30854
70542	-4329.716	-4619.766	290.0501	0.7346049	0.4442136	10.48442
70548	-4323.172	-4611.108	287.9358	0.8185489	0.4416353	11.55036
70554	-4308.765	-4596.976	288.2113	0.8388117	0.4874594	11.35402
70560	-4307.521	-4591.509	283.9886	0.7832976	0.5669835	13.51688
70566	-4303.179	-4590.664	287.4847	0.8761862	0.4096026	11.78678
70572	-4298.846	-4587.419	288.5726	0.7766064	0.4096026	11.27024
70578	-4306.463	-4592.666	286.2028	0.9030508	0.330359	12.52535
70584	-4324.397	-4610.448	286.0515	0.8036502	0.3754201	12.60668
70590	-4321.609	-4608.868	287.2591	0.878203	0.3754201	11.93835
70596	-4323.811	-4609.125	285.3136	0.7357722	0.4091641	12.99166
70602	-4315.451	-4602.038	286.5864	0.8328028	0.3984708	12.28917
70608	-4318.999	-4603.501	284.5017	0.7519277	0.4678408	13.34998
70614	-4325.669	-4613.761	288.0916	0.6971845	0.4443785	11.52977
70620	-4307.306	-4592.605	285.2987	0.7443358	0.3623106	13.04311
70626	-4307.887	-4593.356	285.4689	0.6727878	0.4960685	12.8634
70632	-4305.286	-4591.227	285.9412	0.7281881	0.3096041	12.7767
70638	-4291.897	-4580.565	288.668	0.7762968	0.3707744	11.26034
70644	-4303.08	-4591.085	288.0045	0.9179121	0.3707744	11.53322
70650	-4299.094	-4587.152	288.0587	0.8453851	0.3104107	11.61059
70656	-4299.571	-4586.669	287.0978	0.7253517	0.3770172	12.10057
70662	-4312.009	-4601.456	289.4477	0.8283539	0.3769563	10.8182
70668	-4319.252	-4603.914	284.6624	0.7963594	0.4712975	13.24031
70674	-4319.892	-4608.805	288.9121	0.9086109	0.3177292	11.1225
70680	-4323.618	-4613.135	289.5164	0.8970384	0.2769278	10.86214
70686	-4324.474	-4610.786	286.3119	0.8970384	0.3503981	12.44925
70692	-4314.16	-4603.205	289.0444	0.8822151	0.3278679	11.05524
70698	-4312.367	-4598.739	286.3726	0.7485583	0.4716807	12.37497
70704	-4298.329	-4586.977	288.6483	0.8273136	0.3424689	11.27477
70710	-4311.831	-4598.566	286.7349	0.8273136	0.4534912	12.16163
70716	-4309.093	-4596.128	287.0348	0.795309	0.3655765	12.10905
70722	-4303.897	-4590.858	286.9619	0.852281	0.3734117	12.10905
70728	-4307.074	-4595.153	288.0784	0.852281	0.3520994	11.54904
70734	-4303.538	-4591.797	288.2586	0.746879	0.3520994	11.50997
70740	-4308.194	-4595.814	287.6197	0.8026101	0.3513904	11.81538
70746	-4314.539	-4604.301	289.7619	0.883955	0.4496313	10.55223
70752	-4323.209	-4612.404	289.1948	0.9311614	0.3709354	10.90319
70758	-4306.074	-4595.34	289.2659	0.8973672	0.4013308	10.8522
70764	-4314.926	-4600.248	285.3223	0.6680486	0.3461014	13.08808
70770	-4318.011	-4605.018	287.0069	0.767267	0.5078899	12.00282
70776	-4312.285	-4597.651	285.366	0.7329445	0.5291749	12.85767
70782	-4307.665	-4596.885	289.2198	0.9529897	0.3611824	10.88913
70788	-4302.59	-4592.471	289.8806	0.7698804	0.366431	10.63299
70794	-4310.383	-4598.942	288.5584	0.7707295	0.4595897	11.23306
70800	-4308.343	-4596.983	288.6396	0.8897026	0.5447852	11.05464
70806	-4325.669	-4611.354	285.6853	0.8014984	0.6022571	12.5981
70812	-4324.815	-4612.073	287.2581	0.7687952	0.4819155	11.89348
70818	-4321.611	-4609.242	287.631	0.7890714	0.3633489	11.80357
70824	-4317.259	-4605.371	288.1119	0.7724395	0.455184	11.46976
70830	-4317.601	-4603.69	286.0894	0.9072627	0.4686615	12.44254
70836	-4327.109	-4612.934	285.8251	0.9017249	0.3490214	12.70181
70842	-4327.315	-4613.251	285.9362	0.7929828	0.3478836	12.70181
70848	-4317.958	-4605.401	287.444	0.8184625	0.3478836	11.9027
70854	-4306.947	-4594.848	287.9002	0.7931969	0.539691	11.4962
70860	-4309.7	-4596.215	286.5152	0.7394506	0.4096902	12.36373
70866	-4312.116	-4600.232	288.1157	0.645987	0.4444977	11.5438
70872	-4319.95	-4604.757	284.8072	0.645987	0.4436168	13.2685
70878	-4303.444	-4588.054	284.6092	0.8439198	0.4436168	13.2685
70884	-4296.404	-4582.19	285.7861	0.7524216	0.4590091	12.68984
70890	-4303.582	-4589.25	285.6685	0.8165618	0.4901736	12.68984
70896	-4310.338	-4596.99	286.6524	0.8551524	0.4101258	12.23147
70902	-4313.798	-4600.318	286.5197	0.8331587	0.4974835	12.23147
70908	-4315.981	-4602.649	286.6679	0.7662332	0.366159	12.31488
70914	-4314.494	-4603.561	289.0674	0.969826	0.398396	10.92123
70920	-4328.734	-4613.596	284.8618	0.7470466	0.4071273	13.22263
70926	-4348.092	-4633.554	285.4614	0.8178363	0.352486	12.93089
70932	-4322.499	-4610.523	288.0239	0.8691541	0.4320068	11.48695
70938	-4320.993	-4608.888	287.8942	0.8731235	0.402553	11.58153
70944	-4321.1	-4609.373	288.2731	0.9355376	0.3572434	11.39812
70950	-4313.308	-4600.234	286.9258	0.883838	0.4567201	12.02958
70956	-4305.063	-4593.116	288.0535	0.9317267	0.4693059	11.40412
70962	-4298.183	-4584.615	286.4328	0.8705048	0.3419989	12.40937
70968	-4306.464	-4594.685	288.221	0.8793076	0.5376773	11.28502
70974	-4312.46	-4600.438	287.9778	0.8094675	0.4563669	11.51941
70980	-4309.612	-4597.682	288.0696	0.8550574	0.4722301	11.43317
70986	-4304.24	-4593.71	289.47	0.8933842	0.4256433	10.72325
70992	-4309.068	-4599.058	289.9905	0.8880226	0.3556131	10.52501
70998	-4319.571	-4607.301	287.7299	0.8179742	0.4752124	11.6274
71004	-4312.81	-4600.71	287.9003	0.8273715	0.3779646	11.6274
71010	-4315.006	-4604.936	289.9298	0.8185543	0.4014362	10.54523
71016	-4315.548	-4605.132	289.5843	0.8575024	0.3852723	10.72259
71022	-4317.361	-4603.762	286.4007	0.9539118	0.2936019	12.43929
71028	-4308.383	-4594.961	286.5778	0.8847089	0.3564933	12.31048
71034	-4316.413	-4606.637	290.2235	0.9446006	0.3485524	10.38073
71040	-4315.05	-4600.356	285.3057	0.7720068	0.3693853	13.01754
71046	-4300.403	-4588.001	287.5978	0.758665	0.3685885	11.83118
71052	-4307.407	-4591.225	283.8185	0.8564691	0.3934144	13.72131
71058	-4315.449	-4602.628	287.1788	0.785628	0.3667388	12.03776
71064	-4328.29	-4613.475	285.1857	0.7835225	0.3643078	13.07931
71070	-4313.767	-4600.286	286.5193	0.7941989	0.4496086	12.29485
71076	-4304.451	-4592.47	288.0191	0.7536763	0.382925	11.5987
71082	-4308.886	-4596.389	287.5034	0.7768568	0.382925	11.85593
71088	-4313.329	-4600.427	287.0977	0.7856871	0.3179304	12.13447
71094	-4307.504	-4594.131	286.6273	0.7651932	0.3532633	12.35049
71100	-4311.053	-4599.114	288.0614	0.8060159	0.3532633	11.58082
71106	-4315.422	-4604.428	289.0057	0.9550208	0.3864123	10.97354
71112	-4315.296	-4601.701	286.4053	0.9068938	0.5999142	12.16982
71118	-4315.284	-4599.317	284.033	0.8543049	0.4714541	13.53694
71124	-4315.925	-4600.024	284.0991	0.9341934	0.4609568	13.47062
71130	-4318.093	-4602.377	284.2836	0.792159	0.4370944	13.47062
71136	-4310.739	-4598.834	288.095	0.7547763	0.4370944	11.50474
71142	-4305.442	-4590.229	284.7867	0.8212339	0.420325	13.21018
71148	-4294.457	-4581.787	287.3307	0.85513	0.4215864	11.86646
71154	-4330.965	-4618.938	287.9722	0.7506826	0.3785443	11.6293
71160	-4305.243	-4592.46	287.2175	0.7772745	0.367485	12.02113
71166	-4310.314	-4596.473	286.1593	0.8887982	0.4121702	12.46889
71172	-4307.57	-4596.59	289.02	1.014326	0.4994073	10.82823
71178	-4310.457	-4598.933	288.4762	0.8983445	0.4924236	11.17991
71184	-4316.958	-4601.395	284.4369	0.78422	0.450585	13.38254
71190	-4334.478	-4619.048	284.5702	0.8054888	0.3888166	13.36219
71196	-4318.095	-4602.863	284.7676	0.7634399	0.3443419	13.32871
71202	-4305.204	-4589.8	284.5961	0.8213436	0.4004986	13.32871
71208	-4308.909	-4593.023	284.1142	0.8280346	0.4988868	13.48437
71214	-4300.566	-4583.908	283.3424	0.8912252	0.4532218	13.89268
71220	-4292.205	-4578.383	286.178	0.9153256	0.475098	12.38638
71226	-4305.348	-4591.106	285.7576	0.8683918	0.356198	12.74641
71232	-4314.259	-4598.734	284.4745	0.9221068	0.4906185	13.25552
71238	-4312.567	-4598.714	286.1472	0.7258089	0.3799446	12.59266
71244	-4304.067	-4590.87	286.8035	0.7626592	0.4590517	12.15445
71250	-4302.138	-4588.915	286.7771	0.7864347	0.4605175	12.15445
71256	-4308.174	-4595.746	287.572	0.6826436	0.3789013	11.8735
