Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
65004	-4306.879	-4594.768	287.8885	0.8742359	0.4125763	11.57394
65010	-4293.959	-4577.918	283.9589	0.8509055	0.3779707	13.66719
65016	-4297.945	-4586.856	288.9105	0.853952	0.3999302	11.06256
65022	-4308.06	-4595.805	287.7448	0.8001602	0.5302933	11.5815
65028	-4318.098	-4606.753	288.6551	0.9035831	0.304482	11.27541
65034	-4316.005	-4604.847	288.8422	0.8620925	0.3882291	11.10601
65040	-4297.913	-4583.639	285.7265	0.9325376	0.4558238	12.63003
65046	-4305.272	-4590.362	285.0904	0.7278513	0.3753614	13.14612
65052	-4303.009	-4589.03	286.0214	0.8248476	0.4691656	12.5204
65058	-4305.578	-4590.137	284.5596	0.8656773	0.4011032	13.32401
65064	-4302.759	-4590.351	287.592	0.8629699	0.4001468	11.74712
65070	-4290.372	-4575.473	285.101	0.8844322	0.3097523	13.13222
65076	-4292.14	-4579.354	287.2131	0.9804257	0.4797051	11.80846
65082	-4308.038	-4597.656	289.6176	0.8316135	0.4797936	10.62787
65088	-4305.26	-4593.504	288.2443	0.8383242	0.3915036	11.42792
65094	-4314.233	-4602.338	288.1054	0.8879954	0.5095777	11.3645
65100	-4312.265	-4597.399	285.1339	0.8485186	0.4660796	12.97274
65106	-4308.717	-4597.478	288.7609	0.8762341	0.4525509	11.07833
65112	-4306.024	-4594.888	288.8641	0.7809489	0.448115	11.07833
65118	-4309.115	-4594.545	285.4302	0.7994231	0.3994471	12.90757
65124	-4302.38	-4592.592	290.2117	1.014702	0.3390563	10.36073
65130	-4304.734	-4588.5	283.766	0.9200756	0.4654036	13.64684
65136	-4300.809	-4587.249	286.4404	0.7662591	0.5118622	12.29537
65142	-4303.158	-4592.768	289.6095	0.8414941	0.4248091	10.67812
65148	-4300.637	-4588.341	287.7045	0.780057	0.4120914	11.71979
65154	-4314.431	-4601.888	287.4568	0.7476309	0.4020852	11.87599
65160	-4312.082	-4595.9	283.8179	0.769877	0.3741181	13.78641
65166	-4307.511	-4592.194	284.6835	0.7600983	0.375566	13.34057
65172	-4300.406	-4585.051	284.6454	0.7958317	0.3589679	13.35941
65178	-4300.957	-4590.35	289.3931	0.9365523	0.3717534	10.79555
65184	-4306.461	-4593.722	287.261	0.7709582	0.4836613	11.88932
65190	-4306.685	-4592.77	286.0851	0.7810011	0.5490242	12.44208
65196	-4306.1	-4593.245	287.145	0.801335	0.5140291	11.90773
65202	-4309.699	-4596.553	286.8534	0.8800692	0.398838	12.12494
65208	-4300.911	-4591.461	290.5497	0.8767858	0.4009063	10.18952
65214	-4301.771	-4592.422	290.6509	1.007083	0.4095988	10.05901
65220	-4302.996	-4592.007	289.0105	0.9427529	0.4947446	10.87475
65226	-4313.964	-4601.131	287.1665	0.8889557	0.3869167	11.9691
65232	-4316.724	-4603.495	286.7705	0.7877688	0.3100288	12.31328
65238	-4322.542	-4608.695	286.1526	0.8402112	0.3100288	12.60783
65244	-4313.055	-4599.509	286.4538	0.8402112	0.4770667	12.28005
65250	-4308.198	-4594.297	286.0994	0.7280291	0.3916711	12.60434
65256	-4301.358	-4585.573	284.2155	0.8132704	0.410879	13.52026
65262	-4306.186	-4592.187	286.0006	0.8723887	0.4480463	12.52583
65268	-4312.143	-4598.986	286.8436	0.7679061	0.4075973	12.1798
65274	-4311.062	-4595.215	284.1536	0.7517322	0.4117775	13.58347
65280	-4309.706	-4593.72	284.0137	0.7851842	0.4186058	13.63205
65286	-4335.155	-4623.125	287.9703	0.8284316	0.4186058	11.54924
65292	-4331.077	-4617.654	286.5765	0.9446857	0.5339792	12.1129
65298	-4328.133	-4615.251	287.1179	0.7975646	0.38736	12.04169
65304	-4330.959	-4614.469	283.5097	0.8282893	0.4225058	13.86741
65310	-4338.984	-4622.18	283.1969	0.818323	0.4281843	14.02937
65316	-4324.225	-4613.33	289.1056	0.9736239	0.4033611	10.89419
65322	-4325.44	-4610.555	285.1149	0.7691648	0.408268	13.07845
65328	-4315.927	-4603.266	287.3389	0.7778582	0.3263476	12.003
65334	-4328.209	-4615.098	286.8887	1.031008	0.4210796	12.00581
65340	-4319.429	-4604.346	284.9172	0.7166275	0.4459156	13.17246
65346	-4315.956	-4602.19	286.2339	0.8741858	0.4533278	12.39843
65352	-4319.129	-4603.64	284.5107	0.8806166	0.3263227	13.4216
65358	-4325.206	-4608.45	283.2438	0.7334637	0.3757919	14.10124
65364	-4312.154	-4598.448	286.2941	0.810593	0.3710579	12.48131
65370	-4314.269	-4600.446	286.1773	0.857602	0.4254741	12.46285
65376	-4327.457	-4613.064	285.6068	0.8943192	0.3453412	12.82329
65382	-4322.339	-4609.06	286.721	0.8340132	0.3633004	12.25489
65388	-4325.768	-4610.945	285.1769	0.7921076	0.3633004	13.0805
65394	-4306.184	-4593.811	287.6264	0.8595968	0.3122661	11.82673
65400	-4336.897	-4621.036	284.139	0.7738917	0.4630036	13.53129
65406	-4344.389	-4629.242	284.8533	0.7600721	0.3566286	13.27251
65412	-4325.859	-4608.466	282.6063	0.9416573	0.3750878	14.32445
65418	-4307.944	-4593.855	285.9102	0.8602976	0.3905464	12.63511
65424	-4311.929	-4598.052	286.1235	0.8649315	0.4584841	12.45608
65430	-4311.732	-4598.867	287.1351	0.8768825	0.4476148	11.93243
65436	-4313.686	-4599.923	286.2367	0.6742432	0.3478044	12.60729
65442	-4308.804	-4594.74	285.9361	0.9032586	0.3559161	12.63566
65448	-4322.702	-4607.771	285.0683	0.7151637	0.4737493	13.06934
65454	-4311.542	-4599.899	288.3564	0.7745334	0.4605486	11.33588
65460	-4323.809	-4612.281	288.4722	0.8713285	0.3496607	11.33588
65466	-4313.985	-4602.43	288.4448	0.7465874	0.4268829	11.33588
65472	-4325.97	-4614.182	288.2113	0.7789553	0.3502103	11.52001
65478	-4320.83	-4609.439	288.6093	0.8440466	0.3556339	11.27186
65484	-4322.562	-4613.606	291.0435	0.9141335	0.5091216	9.809139
65490	-4314.149	-4602.113	287.9644	1.068032	0.3668249	11.47995
65496	-4313.232	-4599.909	286.6768	0.9109783	0.3342825	12.26977
65502	-4311.022	-4592.16	281.1388	0.8136899	0.4648622	15.06351
65508	-4304.01	-4588.615	284.6052	0.8027389	0.3087316	13.43346
65514	-4315.039	-4600.589	285.5498	0.7039176	0.4451986	12.8508
65520	-4323.085	-4608.925	285.8404	0.7048531	0.4038638	12.73893
65526	-4324.472	-4612.647	288.1756	0.8836003	0.3890264	11.4427
65532	-4322.842	-4610.686	287.8437	0.8601051	0.3424699	11.67822
65538	-4327.21	-4611.704	284.4936	0.6432232	0.4220171	13.45332
65544	-4310.541	-4596.504	285.9629	0.771722	0.3939845	12.65029
65550	-4302.216	-4591.014	288.7977	0.7616977	0.3311214	11.24378
65556	-4319.383	-4604.606	285.2225	0.7635497	0.3600556	13.07512
65562	-4308.145	-4595.281	287.1369	0.8094693	0.4594051	11.95578
65568	-4326.3	-4610.508	284.2084	0.9678352	0.4292446	13.42591
65574	-4322.194	-4607.814	285.6206	0.8477245	0.3367969	12.8499
65580	-4324.977	-4609.34	284.3631	0.912259	0.4063674	13.39667
65586	-4311.22	-4596.428	285.2079	0.7553541	0.391012	13.05463
65592	-4311.305	-4598.097	286.7924	0.8837156	0.5780475	11.99682
65598	-4318.954	-4606.865	287.9111	0.8560521	0.3539237	11.63249
65604	-4322.769	-4606.887	284.1171	0.7402383	0.3847796	13.63546
65610	-4313.639	-4598.49	284.8504	0.7894601	0.4455384	13.16967
65616	-4321.009	-4608.139	287.1294	0.8151424	0.3635741	12.05149
65622	-4317.545	-4606.101	288.5556	1.043441	0.3275784	11.22707
65628	-4315.963	-4605.288	289.3255	0.885979	0.4448911	10.78453
65634	-4352.369	-4638.385	286.0157	0.6572818	0.3809623	12.69571
65640	-4333.054	-4619.978	286.9242	0.8072476	0.3794932	12.14581
65646	-4333.011	-4619.726	286.715	0.689192	0.4018697	12.29356
65652	-4340.847	-4628.422	287.5744	0.8087491	0.3723402	11.81328
65658	-4356.333	-4643.953	287.6208	0.9598661	0.2714694	11.82787
65664	-4348.618	-4635.932	287.3135	1.000743	0.3929449	11.82787
65670	-4337.039	-4621.201	284.162	0.8378205	0.4161108	13.53015
65676	-4320.916	-4605.42	284.5039	0.8850081	0.3912563	13.35282
65682	-4317.097	-4602.443	285.3466	0.9742917	0.3568548	12.90446
65688	-4323.881	-4612.223	288.3418	0.9156102	0.4803186	11.25186
65694	-4330.289	-4617.569	287.2803	0.8665969	0.388764	11.91953
65700	-4319.896	-4605.259	285.3628	0.744774	0.4310566	12.94014
65706	-4334.571	-4622.63	288.0588	0.869762	0.4310566	11.4693
65712	-4349.02	-4632.53	283.5098	0.6501201	0.4459528	13.93764
65718	-4339.066	-4626.596	287.5297	0.8901349	0.3644635	11.8025
65724	-4333.022	-4616.732	283.71	0.8700183	0.3795832	13.78474
65730	-4312.779	-4598.413	285.634	0.8053016	0.5147019	12.69263
65736	-4319.682	-4606.566	286.8833	0.9018294	0.3794616	12.11786
65742	-4329.736	-4614.406	284.6694	0.7570124	0.4039369	13.32059
65748	-4324.036	-4612.056	288.0203	0.9063336	0.3400884	11.56447
65754	-4308.12	-4595.617	287.4971	0.8890112	0.4349725	11.74903
65760	-4321.497	-4609.974	288.4774	0.8890112	0.3296839	11.34638
65766	-4323.142	-4613.038	289.8961	1.049091	0.5295888	10.3245
65772	-4323.67	-4611.673	288.0037	0.9646628	0.3920285	11.48712
65778	-4320.71	-4610.237	289.5276	1.0654	0.447477	10.582
65784	-4327.823	-4614.075	286.2518	0.7791705	0.4083291	12.48158
65790	-4332.79	-4610.704	277.9141	0.679455	0.2980824	16.96983
65796	-4328.676	-4611.768	283.0923	0.805012	0.3958775	14.12215
65802	-4334.087	-4618.75	284.6629	0.6485684	0.4532998	13.33312
65808	-4333.433	-4617.289	283.8567	0.7773197	0.4392103	13.69797
65814	-4322.833	-4609.421	286.588	0.8760466	0.429574	12.23525
65820	-4320.258	-4608.078	287.8195	0.7627714	0.3677495	11.71416
65826	-4315.877	-4601.684	285.8067	0.8477041	0.34356	12.74552
65832	-4324.49	-4610.131	285.6413	0.9243183	0.4946571	12.64402
65838	-4325.313	-4611.476	286.1631	0.9032602	0.4674956	12.40729
65844	-4324.252	-4607.523	283.2707	0.7591672	0.3874402	14.06196
65850	-4321.799	-4607.692	285.8929	0.7849246	0.3874402	12.68651
65856	-4327.678	-4614.121	286.4429	0.8381379	0.3698335	12.39074
65862	-4310.597	-4602.557	291.9597	0.9396668	0.3959455	9.418499
65868	-4309.936	-4595.94	286.0036	0.754486	0.427713	12.60486
65874	-4320.344	-4607.241	286.8971	0.7919414	0.4077719	12.13919
65880	-4313.949	-4600.331	286.3823	0.6985341	0.4077719	12.45617
65886	-4317.186	-4604.801	287.6148	0.7413588	0.5138999	11.69389
65892	-4311.228	-4595.313	284.0849	0.8491497	0.4760264	13.50861
65898	-4321.236	-4602.619	281.3822	0.7598615	0.3294308	15.10179
65904	-4322.375	-4603.011	280.6356	0.6853164	0.3963612	15.45496
65910	-4307.325	-4597.133	289.8072	0.809318	0.4356677	10.5808
65916	-4306.651	-4590.706	284.0555	0.7997574	0.3321495	13.69323
65922	-4310.01	-4596.666	286.6561	0.7979435	0.3752358	12.2949
65928	-4316.592	-4601.648	285.056	0.7487434	0.4116593	13.11639
65934	-4346.92	-4631.099	284.1788	0.7471161	0.4241934	13.56074
65940	-4309.225	-4594.886	285.6609	0.838461	0.4141215	12.75266
65946	-4312.226	-4597.545	285.3189	0.8858909	0.3302017	12.9944
65952	-4299.276	-4588.872	289.5965	1.011367	0.3519913	10.67104
65958	-4311.838	-4602.08	290.2416	1.111536	0.4203622	10.20867
65964	-4303.562	-4592.289	288.7276	1.03631	0.3696116	11.09428
65970	-4306.028	-4595.25	289.2222	0.9963003	0.3097745	10.92362
65976	-4304.118	-4590.438	286.3206	0.9437849	0.4698073	12.30198
65982	-4318.036	-4602.685	284.6495	0.8985561	0.4583713	13.20555
65988	-4313.746	-4597.901	284.1549	0.9900857	0.3749387	13.49634
65994	-4312.43	-4598.785	286.3543	0.9612089	0.531555	12.22213
66000	-4314.298	-4600.682	286.3834	0.7953118	0.4818403	12.33591
66006	-4311.657	-4600.571	288.9142	0.7459014	0.3670838	11.1513
66012	-4311.8	-4599.179	287.3791	0.8013578	0.4735605	11.82079
66018	-4326.582	-4611.083	284.5004	0.6674154	0.36437	13.49561
66024	-4317.332	-4602.909	285.5771	0.7027924	0.4215537	12.85963
66030	-4310.357	-4598.977	288.6194	0.7660142	0.4215537	11.23955
66036	-4324.596	-4609.498	284.9019	0.8008504	0.4172338	13.16391
66042	-4323.329	-4610.871	287.5422	0.7401457	0.4210377	11.8166
66048	-4327.893	-4613.799	285.906	0.7718591	0.5089408	12.57331
66054	-4327.236	-4613.246	286.0101	0.9289091	0.365678	12.57331
66060	-4325.429	-4607.988	282.5589	0.8409018	0.3430467	14.43559
66066	-4324.644	-4610.063	285.4185	0.7778971	0.4035837	12.92073
66072	-4311.738	-4597.226	285.4878	0.8103079	0.3527771	12.92073
66078	-4324.726	-4606.273	281.5464	0.8246628	0.2796176	15.04288
66084	-4317.291	-4606.828	289.5368	0.9103054	0.4648546	10.64246
66090	-4320.042	-4607.635	287.5927	0.912777	0.3681976	11.75377
66096	-4320.271	-4608.344	288.0727	0.8635101	0.3919132	11.50401
66102	-4327.375	-4614.572	287.1963	0.7061708	0.4403115	11.9964
66108	-4324.072	-4611.832	287.7595	0.9230459	0.3720501	11.65722
66114	-4312.748	-4601.005	288.2577	0.771855	0.4749702	11.37583
66120	-4311.378	-4599.546	288.1682	0.7638125	0.3425886	11.55888
66126	-4319.567	-4608.207	288.6401	0.8764111	0.3540377	11.24058
66132	-4307.201	-4596.129	288.9282	0.8032723	0.3540377	11.12806
66138	-4310.338	-4596.396	286.0581	0.8175119	0.4932764	12.48381
66144	-4310.716	-4597.165	286.4486	0.8178077	0.416838	12.35058
66150	-4303.443	-4591.141	287.6985	0.7782537	0.4501407	11.68743
66156	-4322.562	-4608.652	286.0895	0.8106503	0.3243243	12.63936
66162	-4336.22	-4625.693	289.4732	0.8106503	0.4630819	10.72976
66168	-4330.091	-4614.84	284.7486	1.062232	0.4259993	13.09928
66174	-4331.232	-4618.446	287.2143	0.7556985	0.4259993	11.97482
66180	-4307.808	-4595.832	288.024	0.804366	0.4257362	11.52682
66186	-4311.711	-4599.815	288.1031	0.7564101	0.4090857	11.52682
66192	-4311.258	-4597.725	286.4677	0.7203486	0.4013504	12.40676
66198	-4316.118	-4602.44	286.3221	0.8470613	0.4337103	12.385
66204	-4319.303	-4608.36	289.056	0.8830545	0.3232676	11.05406
66210	-4319.666	-4608.329	288.6626	0.8076013	0.3676986	11.25002
66216	-4334.368	-4622.644	288.2756	0.7714055	0.4147114	11.42327
66222	-4325.906	-4617.641	291.7347	0.9335638	0.4877141	9.453106
66228	-4322.754	-4611.957	289.2028	0.8158419	0.3616742	10.96938
66234	-4325.095	-4614.921	289.8262	0.8496962	0.3052763	10.68923
66240	-4320.619	-4609.916	289.2978	0.7643746	0.3758134	10.93147
66246	-4335.421	-4621.142	285.7209	0.7332826	0.3629109	12.82858
66252	-4334.972	-4620.065	285.0929	0.9236792	0.4870576	12.93632
66258	-4329.792	-4617.864	288.0717	1.027835	0.4642901	11.3489
66264	-4338.665	-4622.477	283.8122	0.8578593	0.5311714	13.59854
66270	-4337.77	-4624.837	287.0674	0.8454036	0.4030246	12.0272
66276	-4332.212	-4620.466	288.2543	0.8777217	0.4218679	11.37179
66282	-4327.476	-4614.731	287.2543	0.8594333	0.4218679	11.90382
66288	-4320.14	-4607.195	287.0556	0.9208817	0.5001958	11.90382
66294	-4316.018	-4604.03	288.0124	0.8207529	0.4562448	11.49553
66300	-4313.539	-4597.76	284.2213	0.8050498	0.4240788	13.50868
66306	-4317.897	-4604.469	286.5721	0.8845612	0.4310719	12.23767
66312	-4309.128	-4598.818	289.6894	0.8780419	0.329696	10.7173
66318	-4326.808	-4615.084	288.276	0.9487556	0.450134	11.29642
66324	-4331.327	-4619.486	288.1592	0.967851	0.4452232	11.35208
66330	-4317.946	-4604.659	286.7125	0.7053396	0.4507572	12.23942
66336	-4319.96	-4607.562	287.6024	0.7045524	0.384465	11.84038
66342	-4323.738	-4610.907	287.1694	0.9480433	0.4885422	11.84038
66348	-4324.684	-4613.747	289.0631	0.8054596	0.3860519	11.0222
66354	-4322.789	-4610.102	287.3123	0.9622183	0.5543286	11.70319
66360	-4319.811	-4606.226	286.415	0.8508429	0.3597229	12.40944
66366	-4318.16	-4605.318	287.1578	0.7341116	0.423708	12.01778
66372	-4319.359	-4605.946	286.5868	0.7930517	0.5569279	12.16801
66378	-4318.455	-4602.383	283.9288	0.7554562	0.4316548	13.67902
66384	-4316.269	-4603.338	287.0693	0.8349769	0.3960771	12.03864
66390	-4346.055	-4632.824	286.7697	0.7781827	0.4080267	12.21253
66396	-4336.858	-4624.079	287.2209	0.8517431	0.3729136	11.97473
66402	-4325.947	-4610.862	284.9149	0.909472	0.5042884	13.02137
66408	-4315.516	-4605.373	289.8573	1.087683	0.3801087	10.4639
66414	-4325.729	-4616.299	290.5706	0.9103051	0.4966645	10.07096
66420	-4328.005	-4616.751	288.7458	0.9389506	0.422748	11.0817
66426	-4319.879	-4608.055	288.1761	0.9389506	0.3816502	11.4211
66432	-4322.611	-4609.641	287.0294	0.8692362	0.4240209	12.01396
66438	-4318.863	-4606.51	287.6471	0.9049221	0.4283725	11.66866
66444	-4314.149	-4601.421	287.2717	0.9140589	0.3682882	11.92059
66450	-4353.904	-4641.965	288.0613	0.8154141	0.4235595	11.50367
66456	-4347.461	-4631.928	284.467	0.8143608	0.3648353	13.43618
66462	-4321.894	-4606.221	284.3277	0.8524799	0.3605542	13.4933
66468	-4325.652	-4610.027	284.375	0.7397581	0.3931345	13.4933
66474	-4320.35	-4604.99	284.6406	0.8146779	0.4822727	13.23233
66480	-4324.261	-4610.291	286.0308	0.8617022	0.4546514	12.50956
66486	-4319.269	-4606.92	287.6506	0.8106013	0.4123561	11.73169
66492	-4322.198	-4613.179	290.981	1.022349	0.4785828	9.811929
66498	-4328.363	-4620.884	292.5209	1.013933	0.4815272	9.000502
66504	-4322.728	-4612.797	290.0693	0.9872226	0.4308899	10.35438
66510	-4326.057	-4611.904	285.8471	0.9285547	0.4337586	12.58991
66516	-4309.47	-4596.629	287.1589	0.9858438	0.3827201	11.92686
66522	-4318.653	-4607.714	289.061	0.9740052	0.3267014	10.99984
66528	-4321.765	-4610.016	288.251	1.072614	0.3627373	11.33205
66534	-4315.814	-4604.275	288.4605	0.8146937	0.386767	11.33205
66540	-4322.437	-4611.992	289.5543	1.04233	0.3169772	10.71683
66546	-4324.988	-4616.602	291.6132	1.117281	0.4308849	9.472888
66552	-4318.67	-4609.051	290.3815	1.131239	0.3960333	10.14911
66558	-4322.936	-4613.089	290.1531	1.072321	0.5639944	10.14911
66564	-4317.746	-4605.566	287.8195	0.9113513	0.4301475	11.57353
66570	-4324.996	-4615.334	290.3384	1.029889	0.3041165	10.32712
66576	-4316.87	-4604.596	287.7259	0.9437152	0.4136175	11.6216
66582	-4320.711	-4606.275	285.5639	0.7825016	0.3599259	12.88785
66588	-4325.707	-4612.955	287.2481	1.014642	0.4543509	11.79529
66594	-4327.335	-4613.954	286.6192	0.951385	0.329864	12.28378
66600	-4328.225	-4615.37	287.145	0.8629375	0.369951	12.01162
66606	-4322.512	-4609.11	286.5983	0.8252867	0.4323261	12.25371
66612	-4320.412	-4607.651	287.2392	0.9038164	0.4771742	11.83709
66618	-4312.437	-4599.284	286.8471	0.8191101	0.4494354	12.11113
66624	-4321.917	-4607.88	285.9638	0.8012834	0.4687692	12.56303
66630	-4333.015	-4622.266	289.2509	0.8852108	0.3313641	10.94149
66636	-4331.629	-4617.947	286.3176	0.7456481	0.5006424	12.37967
66642	-4331.583	-4616.955	285.3726	0.7748056	0.4274017	12.92291
66648	-4333.781	-4621.265	287.4845	0.9244475	0.4220229	11.74951
66654	-4326.085	-4612.579	286.4934	0.8220397	0.3194257	12.42876
66660	-4330.785	-4616.748	285.9629	0.7071842	0.4602824	12.62019
66666	-4339.897	-4625.898	286.0018	0.8432805	0.3842712	12.60272
66672	-4310.224	-4598.673	288.4481	0.8062766	0.3797304	11.35025
66678	-4317.958	-4603.317	285.359	0.7232364	0.3716377	13.01277
66684	-4324.19	-4612.247	288.0563	0.8568875	0.3509471	11.55943
66690	-4318.021	-4605.6	287.5799	0.8265703	0.4507235	11.72358
66696	-4309.663	-4597.25	287.5871	0.8265703	0.3659873	11.80407
66702	-4314.934	-4599.222	284.2879	0.8791968	0.3588655	13.50189
66708	-4325.599	-4609.647	284.0487	0.7267644	0.3769878	13.68602
66714	-4312.463	-4596.378	283.9153	0.8205708	0.4387238	13.64558
66720	-4318.692	-4605.046	286.3541	0.7879967	0.3389231	12.49678
66726	-4328.658	-4615.099	286.4409	0.7583924	0.4060083	12.39622
66732	-4337.784	-4626.492	288.7079	0.8966474	0.3497964	11.19917
66738	-4326.103	-4613.36	287.2568	0.8094131	0.3533378	11.99909
66744	-4312.122	-4598.039	285.9178	0.8392996	0.4558611	12.57893
66750	-4317.46	-4602.293	284.8322	0.8180511	0.3575611	13.25234
66756	-4320.153	-4605.527	285.3749	0.9037977	0.4963812	12.79186
66762	-4321.935	-4604.275	282.3401	0.7872929	0.361517	14.5566
66768	-4321.139	-4603.947	282.8081	0.8126469	0.4097014	14.25174
66774	-4348.365	-4632.388	284.0232	0.8488486	0.3486716	13.66615
66780	-4317.511	-4602.039	284.5281	0.7851434	0.4167109	13.36682
66786	-4331.22	-4614.478	283.2585	0.7398843	0.4114887	14.05423
66792	-4335.483	-4620.443	284.96	0.7220075	0.4221913	13.1699
66798	-4323.722	-4608.476	284.7534	0.8385603	0.367413	13.27209
66804	-4329.457	-4614.393	284.9363	0.849882	0.3373567	13.20395
66810	-4317.519	-4606.364	288.8445	0.9267835	0.4487878	11.01155
66816	-4327.064	-4616.104	289.0395	0.9079923	0.4860803	10.88539
66822	-4329.663	-4617.541	287.8775	0.8869791	0.3817752	11.60419
66828	-4316.152	-4603.997	287.845	0.9518971	0.3657544	11.60419
66834	-4333.079	-4620.387	287.3087	0.9231481	0.3657544	11.89923
66840	-4319.461	-4607.427	287.9659	0.8353787	0.4283558	11.53843
66846	-4309.652	-4594.26	284.6075	0.8535158	0.3661934	13.34144
66852	-4304.137	-4585.337	281.1993	0.7550289	0.4292602	15.09547
66858	-4308.003	-4592.064	284.0606	0.8439571	0.4853197	13.51572
66864	-4308.332	-4593.535	285.2031	0.8538878	0.3002631	13.1064
66870	-4313.771	-4597.182	283.4105	0.8448962	0.3674217	13.96583
66876	-4312.097	-4598.869	286.7717	0.8230045	0.3674217	12.22981
66882	-4324.096	-4608.589	284.4925	0.8201209	0.2870085	13.5094
66888	-4319.243	-4605.631	286.3888	0.8373171	0.317645	12.47735
66894	-4319.023	-4607.263	288.2393	0.9018862	0.317645	11.47811
66900	-4317.757	-4606.107	288.3499	0.9383473	0.4950845	11.22271
66906	-4310.133	-4595.386	285.2531	0.7597813	0.3602097	13.06103
66912	-4312.419	-4597.463	285.044	0.8345729	0.3876848	13.10202
66918	-4310.916	-4596.522	285.6064	0.9596457	0.4793897	12.65717
66924	-4317.434	-4603.424	285.9901	0.8460417	0.441201	12.5514
66930	-4321.872	-4609.62	287.748	0.7924977	0.4022431	11.70033
66936	-4347.085	-4630.86	283.7748	0.6494547	0.4719567	13.77685
66942	-4335.398	-4620.012	284.614	0.6931865	0.41423	13.37241
66948	-4328.003	-4612.506	284.5032	0.8199095	0.4058163	13.37241
66954	-4328.486	-4617.966	289.4799	0.8697689	0.3755174	10.7811
66960	-4314.605	-4601.118	286.5131	0.8234896	0.3984555	12.33223
66966	-4330.476	-4618.898	288.4218	0.8858622	0.4148496	11.28676
66972	-4327.724	-4612.873	285.1487	0.7237231	0.362752	13.13133
66978	-4324.342	-4611.557	287.2155	0.9924338	0.528695	11.75887
66984	-4325.255	-4612.587	287.3317	1.086135	0.3019056	11.87475
66990	-4318.405	-4602.743	284.3377	0.8394087	0.4200559	13.4343
66996	-4329.03	-4611.652	282.6218	0.8846903	0.3555125	14.36671
67002	-4327.767	-4613.584	285.8174	0.878919	0.3658753	12.69943
67008	-4315.514	-4602.781	287.2673	0.8707383	0.4224864	11.8905
67014	-4312.748	-4597.108	284.3595	0.83636	0.5028577	13.34928
67020	-4306.848	-4592.373	285.5246	0.8629081	0.3504659	12.87679
67026	-4315.881	-4605.33	289.4487	0.8716251	0.3596422	10.81346
67032	-4314.479	-4601.902	287.4229	0.8795118	0.3292647	11.90275
67038	-4311.209	-4595.972	284.7631	0.7929177	0.3817292	13.27577
67044	-4314.374	-4599.097	284.7229	0.8603272	0.3817292	13.26164
67050	-4308.67	-4595.776	287.1067	0.8143576	0.3887868	12.03735
67056	-4308.841	-4597.633	288.7917	0.8807533	0.4102344	11.10041
67062	-4308.742	-4596.408	287.6658	1.063868	0.398836	11.60493
67068	-4317.969	-4600.915	282.9453	0.8284042	0.3559327	14.22783
67074	-4303.249	-4589.395	286.146	0.8860161	0.3250924	12.56984
67080	-4313.794	-4595.608	281.8143	0.7920686	0.4645483	14.72548
67086	-4308.131	-4594.159	286.028	0.9223734	0.3492157	12.5852
67092	-4326.78	-4611.297	284.5169	0.7798188	0.4102305	13.38175
67098	-4323.534	-4612.93	289.3958	0.9852483	0.3966388	10.74277
67104	-4343.104	-4631.825	288.7215	0.741514	0.4371432	11.18393
67110	-4319.934	-4603.148	283.2142	0.8545564	0.4065451	14.02262
67116	-4331.045	-4618.236	287.1915	0.9248355	0.3596116	11.96613
67122	-4336.875	-4623.372	286.4965	0.8232107	0.3850548	12.35471
67128	-4323.373	-4608.635	285.2623	0.7207007	0.4034721	13.03178
67134	-4319.882	-4604.48	284.5974	0.863039	0.4836471	13.22843
67140	-4312.746	-4597.688	284.9426	0.7454922	0.3747528	13.21442
67146	-4299.473	-4582.733	283.2603	0.7888263	0.4645339	13.97809
67152	-4303.779	-4590.351	286.5718	0.7462162	0.3973831	12.34302
67158	-4307.843	-4593.26	285.4169	0.8116737	0.3973831	12.91016
67164	-4299.907	-4587.017	287.1104	0.8116737	0.4267482	11.9991
67170	-4307.183	-4591.974	284.7908	0.8559148	0.3223083	13.29354
67176	-4316.888	-4604.987	288.0984	0.9033056	0.2614004	11.62118
67182	-4317.891	-4607.943	290.0516	0.9090541	0.2614004	10.59551
67188	-4316.021	-4602.9	286.8795	0.9441395	0.3945662	12.08226
67194	-4321.149	-4611.395	290.2459	1.003884	0.32959	10.3593
67200	-4321.553	-4605.415	283.8619	0.7162463	0.2577007	13.92822
67206	-4327.217	-4611.514	284.2972	0.77293	0.2924262	13.62856
67212	-4327.333	-4612.642	285.3097	0.8092397	0.4878442	12.88242
67218	-4329.221	-4617.472	288.2504	0.8250826	0.4656457	11.36024
67224	-4326.504	-4611.865	285.3618	0.7484298	0.4677891	12.90472
67230	-4311.715	-4597.033	285.3174	0.7729985	0.4676015	12.91522
67236	-4311.109	-4596.536	285.4268	0.7992917	0.3936728	12.91522
67242	-4317.393	-4603.578	286.1848	0.89473	0.4084112	12.45622
67248	-4311.848	-4600.028	288.1797	0.8815397	0.3561623	11.47636
67254	-4315.827	-4602.603	286.776	0.891146	0.3858105	12.17279
67260	-4322.581	-4608.115	285.5339	0.7469593	0.3482522	12.93469
67266	-4321.732	-4609.203	287.4718	0.7841184	0.3550122	11.89827
67272	-4319.677	-4608.411	288.7344	0.8233819	0.332088	11.2435
67278	-4315.542	-4604.264	288.722	0.8312473	0.3627434	11.21189
